finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,168141,602.6660889654843,10042.5,0.6428171741994174,0.9295491096738363,0.34745470277013485,0.8408591444262157,1.0341880341880343,17,0.892658081356812,0.06314518633417325,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0707383797368356
10000,166830,582.2813126546339,10039.875,0.6606363313971074,0.926743434716389,0.3721109627887945,0.8526043759451786,1.0884955752212389,15,0.879535578346998,0.06500729711040235,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07391093516941892
10000,167326,582.0386719675145,10042.25,0.6747280545226575,0.9219311231222961,0.37250937797267547,0.8182380559619735,1.0701754385964912,20,0.8683895187313355,0.06400839712179289,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07370931562521077
10000,170173,601.8376618407381,10044.25,0.6493058179533596,0.9261107589465798,0.3484726151610682,0.8265517810277018,1.0344827586206897,21,0.8827393079164748,0.055677032573279675,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06307301835770053
10000,164993,555.8965363437834,10039.25,0.7027857968009419,0.9336665891653104,0.4082471834592218,0.8265654449822862,1.0956521739130434,17,0.8545994984917421,0.06595013985316342,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07717081506548612
10000,165761,554.3401871576792,10042.875,0.7181337615747996,0.9165193187392341,0.4106910069012861,0.7963509521782512,1.1120689655172413,27,0.8355817273804762,0.06299020930440354,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07538485732793124
10000,166412,589.6955262170069,10038.0,0.6772350543275106,0.9139163290390131,0.36274496199171385,0.7909017389067002,1.1228070175438596,11,0.7887196218994985,0.08807019118575016,"(-1, -1)",diagonal,low,weak,with_diffusion,0.111662229188172
10000,168416,553.5117600329331,10039.625,0.6991318583735054,0.9396108985832777,0.41178796578140053,0.8424719792402228,1.0689655172413792,21,0.8867919637577062,0.061331049132650285,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06916058290916974
10000,167018,594.2813126546339,10039.875,0.662968682242918,0.926401384083045,0.3572350161584987,0.8127706175091844,1.1559633027522935,15,0.8265810178524957,0.0656165491360232,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07938308250351395
10000,166002,629.7787873376925,10044.625,0.6253086646708512,0.9118110950992295,0.3182493571455085,0.8139142307598572,1.1565217391304348,15,0.827669633647388,0.06948631744664692,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08395417038611588
10000,164620,566.7249634685296,10043.375,0.6932413881250223,0.9264465096972073,0.3929568433577316,0.8176659070300655,1.1578947368421053,24,0.8128313432747868,0.08034345152377002,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09884393876849926
10000,167430,580.4823227814103,10039.125,0.6699208315193843,0.9301730328229598,0.37439300682594023,0.8342203174361352,1.0082644628099173,17,0.9085197778819555,0.05817706805821907,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06403500449252525
10000,166098,589.2102448427684,10039.75,0.6670273292492307,0.922347266881029,0.36340607545132575,0.8167796851031566,1.1130434782608696,15,0.8117596283975913,0.05958089746366784,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07339721683533361
10000,170319,574.7665940288723,10045.875,0.6862499554494229,0.9180917783337331,0.3821330466014878,0.8114279036192429,1.0338983050847457,25,0.8084161711758685,0.06668253161584096,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08248540045759968
10000,168757,580.7665940288724,10039.625,0.6760625761015915,0.9364994228280261,0.37404521226791654,0.8183711453115897,1.2272727272727273,13,0.7885067802430734,0.07112306509491857,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09019968740534283
10000,160998,573.4528855298876,10043.5,0.6756666442433635,0.9295556301121047,0.3837951331024406,0.8406873335252008,1.0683760683760684,22,0.8512371507148982,0.06401335987972018,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07520038314347482
10000,168613,576.2813126546339,10040.75,0.6869724646200751,0.9202094144871751,0.37993293663533373,0.8050600661380981,1.0341880341880343,16,0.8714711671866738,0.06233372451336726,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07152700727276619
10000,167894,596.2813126546338,10041.0,0.6571525130713959,0.9205803479337138,0.3548823770142029,0.8217734147865721,1.0254237288135593,17,0.8478921416893807,0.06661783552890028,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07856876158348129
10000,165996,585.3523804664993,10043.5,0.6691791825850278,0.9284921882222428,0.3683495725601166,0.8225746589186079,1.0258620689655173,21,0.8455364892391409,0.0709343997584989,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08389277182150882
10000,170728,594.5239533417531,10039.75,0.6508044440355029,0.9219343656378057,0.3569390377878407,0.8427388764133859,1.087719298245614,14,0.8550213667978807,0.06087632369562358,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07119859930940672
10000,171178,574.381817718022,10039.5,0.6734515507363762,0.9354951429170452,0.3824023748254216,0.8431558665649641,1.0084745762711864,16,0.8746911019363017,0.07711005590104743,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0881568998819687
10000,168018,560.9676041556489,10039.875,0.7017281391395704,0.9248226787030214,0.40092450967753107,0.8141882354157468,1.0973451327433628,17,0.8711540169301463,0.07113476991598904,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08165579051871949
10000,172579,603.0508652763344,10045.625,0.6473615103875177,0.9272314011445449,0.347119439770057,0.8282952817346789,1.050420168067227,20,0.8288778657674551,0.07940197836373178,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09579454542463112
10000,163788,611.10973977938,10041.125,0.6492724129055449,0.9153571794842577,0.3378732634442519,0.8014933544013053,1.0932203389830508,17,0.8058108283334793,0.0721368789135293,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08952086069967273
10000,169965,595.7960312803953,10040.125,0.6547381709765653,0.9249628614530673,0.3554297465920678,0.8291220215748463,1.1238938053097345,17,0.8453731930403738,0.059732100122586,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0706576700258974
10000,159085,584.8670990922607,10040.75,0.671150856696758,0.9136052410090763,0.3688600621827127,0.8188820234883554,1.0168067226890756,17,0.8068828576168646,0.07379929040653856,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09146221128616537
10000,167980,563.3107499061565,10035.875,0.6947541508829059,0.92963503311565,0.39743767094912913,0.82339216233126,1.0084033613445378,10,0.8990006898802214,0.05795743120011017,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0644687282807671
10000,169759,557.8549057834406,10037.625,0.7011885484060567,0.9302495308264406,0.4053202645389416,0.8243823557317971,1.0517241379310345,18,0.824609919341434,0.07385824575934415,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0895674961299644
10000,164381,533.1686142824254,10038.625,0.7349415412155844,0.9365917943694166,0.4437669380680484,0.8215790405349922,1.190909090909091,17,0.8076863556017234,0.07405473446480786,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09168748976777916
10000,164821,596.666088965484,10046.625,0.6500248133440336,0.9252526880482582,0.3546233634483206,0.8392811596396968,1.0166666666666666,25,0.8658722256898979,0.06507911166899771,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0751601792252256
10000,158200,577.4528855298876,10040.25,0.6906508493606593,0.9112795262190556,0.37837399382807185,0.7932392196142152,1.1592920353982301,16,0.809127003309407,0.07676591844524187,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09487499259233953
10000,166901,578.5239533417531,10038.25,0.6728536898470071,0.9299519425626773,0.3768991698751864,0.8324993520771311,1.0084033613445378,11,0.859367764696848,0.06398624758684646,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07445735134063163
10000,164979,579.3107499061566,10041.625,0.6778334258372724,0.9269905377336718,0.37600246130607623,0.8183606247964323,1.0336134453781514,21,0.9116093039923084,0.05749134525023948,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06306577280251689
10000,165729,588.423448278365,10044.125,0.6695686582256148,0.9264515980261034,0.36453734940254146,0.8131146730999574,1.0695652173913044,21,0.8043374605022331,0.09831751736244863,"(-1, -1)",diagonal,low,weak,with_diffusion,0.12223416437804425
10000,159703,577.7960312803951,10039.125,0.6833178223499802,0.9200288679634339,0.37788235814255544,0.8093029445496633,1.0,14,0.8736006961426869,0.058313380620063186,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0667506114378585
10000,165444,594.7665940288725,10039.625,0.6567863151607062,0.9298209055441716,0.356643423397491,0.8267725128184547,1.0082644628099173,13,0.8814163556562112,0.06104333196361163,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0692559555672927
10000,163320,561.0681092190372,10037.0,0.6913410106462077,0.935643622041739,0.40066611912242744,0.8382971295664607,1.0,13,0.8937227358146941,0.05858097219157177,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06554714325150394
10000,166971,605.3523804664993,10044.375,0.6493093596843501,0.9177030869907836,0.34444213566340115,0.8169828631214597,1.0677966101694916,22,0.824911401304269,0.06092593270704271,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07385754713865345
10000,163733,561.6538956566641,10039.125,0.6896818213668321,0.9313163875875504,0.3999154427721393,0.8407572418023302,1.0782608695652174,17,0.8228770297044071,0.06202837310001486,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07537988163589475
10000,166578,538.3401871576792,10040.875,0.7232647515876813,0.929495487155751,0.43537934557280716,0.8322872120338791,1.0338983050847457,23,0.8873363265656767,0.06261103882383783,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07056066223070788
10000,164744,577.4528855298877,10037.125,0.6804344402224521,0.9121445854301325,0.37825622597062664,0.8169839231257195,1.0256410256410255,10,0.8581446159309567,0.06938137587158394,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08085044709663029
10000,168612,596.8670990922607,10043.0,0.6650037027070496,0.9187736571866387,0.3542566786408,0.8010689890557356,1.1217391304347826,21,0.8298249376562283,0.06611176147428002,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07966952844416463
10000,173422,593.1097397793801,10040.125,0.6664230076847203,0.9149532390900703,0.3586566371284465,0.8075676389889532,1.103448275862069,15,0.8148555109045977,0.06940007959120065,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08516857119142184
10000,171111,591.9381669041261,10041.0,0.6575354789946738,0.9334169978386669,0.3601091401426137,0.8329055617096041,1.0769230769230769,16,0.8707251126722994,0.06726411091069501,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0772506844373169
10000,169965,559.3107499061564,10037.375,0.6975536915107192,0.9359185053090434,0.4032029313606364,0.828644778482863,1.1578947368421053,13,0.8262982763256564,0.06101890515017404,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07384610000823187
10000,170582,577.7960312803951,10037.625,0.6747872476812476,0.9308426165277568,0.37782589669425054,0.8297704958944055,1.0598290598290598,12,0.8861805746755304,0.05653040195901246,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06379106423057256
10000,159962,582.0386719675145,10038.75,0.6820173308052413,0.9225944306589468,0.3723795482210855,0.8005620508069035,1.1875,13,0.802088864133248,0.06565309449700735,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08185264430513356
10000,163155,572.967604155649,10038.625,0.6794513414155668,0.9341297166519332,0.3842589221871809,0.832352406457283,1.1272727272727272,14,0.8138241090416131,0.07593584946896398,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09330744644366534
10000,167263,567.5533905932758,10041.0,0.6898110800619963,0.9311232178045671,0.39171787157031257,0.8232145811024909,1.0869565217391304,19,0.8215981402999101,0.08222188611609044,"(-1, -1)",diagonal,low,weak,with_diffusion,0.10007555042186046
10000,161937,587.2102448427684,10041.375,0.6775218358375732,0.9195187839106248,0.36594498717408874,0.7972035227994966,1.2252252252252251,19,0.7268130030487576,0.10223325570018163,"(-1, -1)",diagonal,low,weak,with_diffusion,0.14065964047333288
10000,164507,601.10973977938,10042.875,0.6615210612419482,0.9072154471544716,0.3492692820321161,0.7981289062703212,1.0336134453781514,20,0.8700728630691634,0.0769329905124254,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08842131938358119
10000,162362,600.5239533417532,10044.5,0.6581951885038899,0.9151851303486214,0.3500076342938763,0.8079195378368829,1.0608695652173914,23,0.8179882224688576,0.07573309912056414,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09258458378775429
10000,167492,575.7960312803951,10039.625,0.6870577442878143,0.9272874213473417,0.38053098132560575,0.8061271396749242,1.0508474576271187,16,0.8848628090593303,0.06760346315472382,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07639993732654549
10000,172259,578.4823227814103,10040.875,0.6716437811641358,0.9221752806924897,0.37705199225877495,0.8358401791613806,1.0347826086956522,20,0.8857367588767567,0.057139262846922965,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06451043413777235
10000,162173,565.6538956566641,10035.875,0.6950565966686562,0.9210393483996788,0.3941518256701833,0.8158742068162164,1.0964912280701755,11,0.8888894726116678,0.06449212071870776,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07255358816346637
10000,160603,586.6244584051415,10040.0,0.6768571627981402,0.9080118023446421,0.36662598627701026,0.8002564550915983,1.087719298245614,16,0.8584733571055588,0.06382079767232143,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07434219960826804
10000,170872,581.4528855298876,10040.625,0.6755806629095987,0.9265347082843103,0.37319992780041766,0.8176870701879168,1.0,17,0.8756696593587031,0.06612350779600916,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07551193202746653
10000,161874,607.0092347159917,10038.5,0.6486676569745138,0.9202773162207071,0.3423639992482242,0.8136611915862937,1.0420168067226891,10,0.875068629083538,0.06481681624600308,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0740705518307586
10000,163304,578.09754647056,10035.125,0.6786623587628764,0.9211607306774371,0.37733787400347085,0.8192621177962459,1.0683760683760684,12,0.8496154974491238,0.06712111378272397,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07900175312744136
10000,159745,596.7665940288725,10041.125,0.665592052474394,0.9144610270596405,0.35430985268884,0.7997734341552194,1.0789473684210527,16,0.8271197438397851,0.07062882321140787,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08539129157227424
10000,160904,561.6538956566641,10037.0,0.6888177992742383,0.9363091490006763,0.39983079193694293,0.8426893694889626,1.0588235294117647,13,0.8217945803998836,0.07247800167135302,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08819479149653842
10000,163809,540.09754647056,10037.375,0.7209884859490532,0.9284731456321905,0.43239992015745565,0.8318192119495125,1.0,16,0.839898943280792,0.06808686781574934,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0810655476595674
10000,169463,583.7960312803951,10039.125,0.6774705482162421,0.9175063403934471,0.37015485435794165,0.8064967277852415,1.1607142857142858,15,0.8252308136424558,0.07068792114641029,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08565836366967865
10000,165738,590.0386719675145,10037.0,0.6621196351936044,0.926392542341594,0.3622870700862535,0.8263801948638803,1.0782608695652174,10,0.8356454224571492,0.06388732725745928,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07645267423305407
10000,172103,565.8965363437834,10041.75,0.6993279382871106,0.9142057287221331,0.39404443407066214,0.805718693701459,1.103448275862069,22,0.845767009385764,0.06085924970096589,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07195746467477462
10000,167825,590.6244584051414,10040.25,0.6598196568714599,0.9251128720169538,0.36168586424605503,0.8307704420660983,1.1238938053097345,16,0.8540425528127701,0.06326773231176488,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07408030443377092
10000,169258,539.9970414071717,10040.375,0.7310719597053605,0.9250711167927766,0.43269017805123905,0.809574430972408,1.0427350427350428,21,0.8291172079617454,0.08244325568914976,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09943498325384366
10000,165488,573.7960312803953,10039.625,0.6808624823728329,0.9378882712877762,0.3831883309213814,0.8265963200020204,1.162162162162162,16,0.7741953687453329,0.08136864774824812,"(-1, -1)",diagonal,low,weak,with_diffusion,0.10510092288476847
10000,164467,614.8082245892152,10045.75,0.6325856020879119,0.9218927444794953,0.3339741804486911,0.8345921333665814,1.0083333333333333,21,0.8877888716319161,0.057691531325574884,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06498339094916503
10000,164965,574.0386719675145,10039.25,0.6844814645912994,0.9269959256224102,0.38285015850792165,0.8171568900696049,1.0341880341880343,14,0.827615472767134,0.08755539437740616,"(-1, -1)",diagonal,low,weak,with_diffusion,0.10579236041185228
10000,172015,633.2935059634539,10047.125,0.6180453590774616,0.9143204905072291,0.3148049845642599,0.8241398247872805,1.0695652173913044,22,0.8109074310426736,0.07440806595579148,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09175901355363926
10000,163060,597.6538956566642,10037.0,0.6674746601995493,0.907514777517829,0.35311346524616394,0.7925829269248855,1.1891891891891893,13,0.8207260569908665,0.07804878416794306,"(-1, -1)",diagonal,low,weak,with_diffusion,0.09509724164735715
10000,168597,573.8965363437834,10040.25,0.6841256060395754,0.922520328938301,0.38307797543956607,0.8184939842015816,1.0344827586206897,19,0.8831189701026748,0.05950869047417356,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06738468144020827
10000,171248,598.8670990922608,10039.875,0.6547202282274948,0.9169987098836612,0.3517849546156829,0.8206646811368971,1.0168067226890756,14,0.8755018888385767,0.06175498282353271,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07053666429601384
10000,164828,584.967604155649,10041.375,0.677944697026914,0.9171566556680786,0.3687562754349051,0.8023260328342863,1.1061946902654867,20,0.8368173337959116,0.06848481459777056,"(-1, -1)",diagonal,low,weak,with_diffusion,0.08183962237865532
10000,167424,610.423448278365,10041.125,0.6459991758097052,0.919769625354951,0.3386334239506179,0.8114577155775194,1.0862068965517242,15,0.8634644840921756,0.06469342772772435,"(-1, -1)",diagonal,low,weak,with_diffusion,0.07492309054927877
10000,164079,561.3107499061565,10038.375,0.6912212153376734,0.9343672918508866,0.4003746390405643,0.8379776616040866,1.0892857142857142,15,0.8856655197051124,0.05600942052752582,"(-1, -1)",diagonal,low,weak,with_diffusion,0.0632399244199712
10000,173605,594.4234482783648,10043.125,0.6631483162393922,0.9126172789022922,0.3571797809774483,0.8122047482164851,1.0338983050847457,19,0.8574378562635809,0.059468872005182936,"(-1, -1)",diagonal,low,weak,with_diffusion,0.06935648055513645
10000,160431,617.4945160902304,10043.875,0.6267575272315529,0.9244247583985273,0.33101292588815295,0.8426473050921341,1.0512820512820513,19,0.8879120048934112,0.05829741845620597,"(-1, 0)",axis,low,weak,with_diffusion,0.06565675217242305
10000,164388,568.8670990922607,10040.5,0.6888944611038019,0.934488976790181,0.38989132388249864,0.8215579172497367,1.0517241379310345,16,0.8348690353173069,0.0645689670420252,"(-1, 0)",axis,low,weak,with_diffusion,0.07734023458839218
10000,158739,616.3229432149766,10043.5,0.6413903807785638,0.9229885585626981,0.33226016607017905,0.8076689610530091,1.0260869565217392,18,0.8381571566825146,0.07061419067448556,"(-1, 0)",axis,low,weak,with_diffusion,0.0842493440657138
10000,163032,584.967604155649,10038.375,0.6714503376021609,0.9208990310188636,0.3686461043849936,0.817677139296271,1.0427350427350428,14,0.8351842989923457,0.06847686502894258,"(-1, 0)",axis,low,weak,with_diffusion,0.08199012494794297
10000,162829,587.8376618407378,10042.25,0.674634700893501,0.9169015852726007,0.3651960558628116,0.8023959470919189,1.0689655172413792,17,0.8600048934591276,0.07116639699318231,"(-1, 0)",axis,low,weak,with_diffusion,0.08275115355092401
10000,161017,597.4945160902304,10047.25,0.6531148469326248,0.9296230757665128,0.3536626733908473,0.8291061041220725,1.0608695652173914,26,0.8913483039891011,0.06683899385346709,"(-1, 0)",axis,low,weak,with_diffusion,0.07498639258563547
10000,167768,626.7077195258271,10045.125,0.6324049188074644,0.908978825445661,0.32139204353227424,0.8036087237311517,1.0338983050847457,18,0.8844606568379055,0.05484243016516172,"(-1, 0)",axis,low,weak,with_diffusion,0.06200663618123226
10000,160246,633.8792924010808,10044.125,0.6217120649309141,0.9136317638631479,0.31412958750761494,0.8126999879406308,1.0508474576271187,16,0.8540701645062163,0.06594527984381174,"(-1, 0)",axis,low,weak,with_diffusion,0.0772129534368388
10000,162165,561.1097397793799,10043.125,0.6947798896910713,0.9296392289357369,0.40085113493348973,0.8304024824925518,1.087719298245614,21,0.8700431797518341,0.06449501850180403,"(-1, 0)",axis,low,weak,with_diffusion,0.07412852603499541
10000,158683,612.0803025278574,10047.875,0.6394652967562103,0.9147217133038223,0.3370290066941044,0.8242013453584481,1.0508474576271187,27,0.8640694958059033,0.06307450926389327,"(-1, 0)",axis,low,weak,with_diffusion,0.07299703272717054
10000,159974,575.7960312803953,10042.625,0.6804299913881628,0.9167788757788073,0.3806446900491861,0.8221534436297812,1.0948275862068966,22,0.8591352509629775,0.07077887738099217,"(-1, 0)",axis,low,weak,with_diffusion,0.08238385900433996
10000,164240,611.7787873376924,10044.375,0.6425849493048036,0.9182064379006548,0.33724378421033535,0.8167381750986228,1.1886792452830188,15,0.8455356281479984,0.0716825748301589,"(-1, 0)",axis,low,weak,with_diffusion,0.08477771065326645
10000,167446,589.2518754031111,10043.375,0.6748332412343939,0.9218334098210188,0.3634859226816235,0.7981686423472054,1.0593220338983051,19,0.8546078591515955,0.08007735234206678,"(-1, 0)",axis,low,weak,with_diffusion,0.09370069732516019
10000,164890,643.1930009000656,10054.125,0.6033809498121716,0.9204018812436348,0.305401752379237,0.838857778574728,1.0341880341880343,34,0.9116416467208286,0.055779156315787705,"(-1, 0)",axis,low,weak,with_diffusion,0.06118539726264713
10000,163952,593.9381669041262,10043.875,0.6613090674808241,0.9202217208561907,0.35779040900950293,0.8181251425105491,1.0082644628099173,22,0.8528346190465691,0.06727611612026735,"(-1, 0)",axis,low,weak,with_diffusion,0.07888530157872699
10000,169859,570.9676041556489,10040.0,0.6780795771767564,0.9333240372771852,0.38700862270083936,0.8417038485714536,1.0258620689655173,16,0.8976174107376728,0.06632248621621774,"(-1, 0)",axis,low,weak,with_diffusion,0.07388725466199805
10000,161108,614.5655839020959,10045.875,0.648153842188141,0.9105297743134234,0.33424210854882547,0.7956186644716454,1.0517241379310345,21,0.8730206473239474,0.06232045018545641,"(-1, 0)",axis,low,weak,with_diffusion,0.07138485255358626
