finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
17579,320000,727.3767670841395,17628.125,0.7200257662915288,0.9354147596874544,0.4186943832227247,0.8076088302561402,1.1944444444444444,17,0.8295442414682858,0.0762743466458818,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0919472920586814
17602,320000,695.0924958366774,17646.25,0.7371915373458836,0.9496804574503868,0.4589623830953045,0.8445325829822659,1.1736111111111112,13,0.8561027668089148,0.07336444006604419,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08569583338634319
17465,320000,730.6488450227816,17512.125,0.7045237323791087,0.9368404862847896,0.4122221350344336,0.8305007976505978,1.1944444444444444,16,0.8610407369661139,0.07042318702612169,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08178844972452584
17659,320000,747.6194077712588,17704.125,0.6931538829650125,0.9445726404524356,0.39803677380791425,0.8284453728768182,1.2027972027972027,9,0.8580996619937185,0.07240250531479425,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08437540360588588
17564,320000,708.9919907732891,17608.625,0.7309184055964296,0.9481786118141188,0.4402026477015217,0.8239765537112431,1.1575342465753424,12,0.8633393803786203,0.07305040439782808,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08461377536814269
17773,320000,738.6488450227816,17820.75,0.7068511565832875,0.936363337821418,0.4104495610530159,0.8214929669457187,1.1140939597315436,17,0.8838785178925845,0.06261828835778131,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07084490355878426
17375,320000,738.1046891454974,17422.375,0.6915229141740528,0.9429605574724308,0.4018660262775061,0.8403653587251357,1.13013698630137,12,0.8370601263592392,0.062450321864975185,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07460673361255475
17716,320000,738.9919907732892,17764.625,0.7130800713134857,0.9338989065292819,0.40877699356476693,0.8039144717618499,1.251700680272109,19,0.8043047994004734,0.08216082563239978,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10215135567218078
17638,320000,759.1341263970203,17685.875,0.6791788967856697,0.9384916423454497,0.38565537142339806,0.8360476263977086,1.105263157894737,16,0.8540653304920524,0.0604811975479068,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07081565705642423
17592,320000,730.3473298326168,17640.25,0.708824914387946,0.9477826954203241,0.4155810232908304,0.8271375933076661,1.1891891891891893,13,0.8320380731421189,0.07700292765850567,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09254736068472307
17539,320000,741.5189027078706,17587.0,0.6944670723837043,0.939376135028309,0.40193624846303755,0.8334006924841901,1.1689189189189189,13,0.8222104759244121,0.06402032041393618,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07786366421804353
17717,320000,749.1341263970203,17766.375,0.6923445722397542,0.9449885309663908,0.3978226678781289,0.8299366469994848,1.1768707482993197,19,0.8629187509123268,0.07709113410096387,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08933765087322385
17827,320000,769.175756957363,17875.5,0.6787436488093315,0.9362944727434624,0.3796792711894808,0.8241482288202251,1.1768707482993197,13,0.8591299345553581,0.06839563954840755,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07961035554395582
17531,320000,748.5067093990505,17577.375,0.6920080318390112,0.9351346318820533,0.39425071263407613,0.8232850264186508,1.129251700680272,17,0.8429347837522544,0.06909087223720388,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08196467101482227
17672,320000,744.4062043356623,17715.75,0.7040150348029727,0.9305590208927,0.4017440364324529,0.8105607516435753,1.2137931034482758,10,0.8394216031209367,0.06941921502564628,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08269886641891078
17816,320000,776.3473298326169,17866.875,0.6725809452918247,0.9369592007971053,0.37251720499224183,0.8234878905547274,1.223021582733813,18,0.8713591032875309,0.08131876482042849,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09332405493168405
17877,320000,749.6194077712588,17923.625,0.7021892304097127,0.9373729317704894,0.400824324226753,0.8129161288685653,1.2312925170068028,12,0.8240348915757961,0.08158402735100824,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09900554962544811
17531,320000,715.9209229614237,17573.5,0.7227694096640224,0.937315821054737,0.4308618281390033,0.8247807064565134,1.111842105263158,9,0.8726029127979528,0.07105716860802505,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08143127597429647
17548,320000,732.163563648543,17590.625,0.7093863914282733,0.9381291415010067,0.4123584607288924,0.8194249890948577,1.1944444444444444,8,0.866810023371861,0.06759908015193251,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07798603884271485
17664,320000,713.3351365237968,17709.75,0.7266090985870685,0.9488658053886802,0.43735597252778896,0.8283872350274968,1.24822695035461,15,0.8377480833734877,0.08092496606610154,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09659821093260955
17737,320000,719.5777772109161,17782.125,0.7181425937817245,0.947180238364738,0.4315568731818765,0.8367903551842888,1.1944444444444444,13,0.8386971692037224,0.06724874300129546,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08018238938989493
17636,320000,728.4062043356622,17679.25,0.7084963812514489,0.9414497770085868,0.4187226255897252,0.8341634482271704,1.1655172413793105,9,0.8497468366617504,0.07831818703903184,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09216649437226104
17668,320000,755.2346314604085,17716.125,0.6919153590940068,0.9357025906462091,0.3903146093270796,0.8152838975142266,1.0974025974025974,18,0.8683042965424504,0.06922967091455276,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07972973436872564
17698,320000,748.6904755831243,17748.75,0.6997965665599266,0.9432044639298526,0.39789915750377736,0.8125112910851537,1.1768707482993197,19,0.8342471931237132,0.07999402599495598,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09588767772227122
17611,320000,751.1341263970203,17656.875,0.6876492393501041,0.9460708473145935,0.39326809903088417,0.8316771796310682,1.2083333333333333,12,0.8326356723241759,0.06956116828304634,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08354334385995849
17601,320000,727.6194077712588,17646.25,0.7109298594343368,0.9488442744705305,0.4188453929303792,0.8287055213260652,1.2198581560283688,9,0.8544944140337344,0.07875352702855365,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09216388748147458
17620,320000,746.447834896005,17668.375,0.6935916883924549,0.9378989555823922,0.39848093426497305,0.8283231260265914,1.2253521126760563,15,0.8145920102291097,0.09473502262982825,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.11629751021395773
17583,320000,694.3645737753195,17628.125,0.7476536783006569,0.9427119890370668,0.4594527709056726,0.821939641184138,1.1643835616438356,17,0.8447971059729983,0.0780365778757705,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09237315957171938
17391,320000,739.1341263970203,17436.375,0.6991979715961351,0.9390614165595148,0.40106942541708945,0.8203878813043572,1.1888111888111887,11,0.8683568553839718,0.06900465681700868,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07946578228658777
17528,320000,760.1046891454974,17574.875,0.6778602212116428,0.9368020575144586,0.38225685765756845,0.8319073997855411,1.1506849315068493,11,0.8637773348318893,0.06011656512923161,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06959729400740951
17757,320000,739.8620484583781,17802.625,0.6957505827289283,0.9404078021208879,0.4086884899699862,0.8442775655595463,1.2394366197183098,9,0.8437624134956494,0.0710758618583047,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08423681918212297
17580,320000,729.2346314604085,17629.5,0.7023441329035606,0.9440223830146118,0.41659618529693043,0.8445305632695113,1.1216216216216217,21,0.8760971820744798,0.06175036649508534,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07048346662737667
17750,320000,736.8914857099008,17796.0,0.6978168501720036,0.9430842607313196,0.4118368315036515,0.8457505320726519,1.1369863013698631,13,0.8862273987944744,0.06238503620644325,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07039393759581902
17650,320000,734.7493500861698,17696.25,0.7123338976625475,0.9359257447343021,0.4119198189198889,0.811793304254932,1.1586206896551725,16,0.795302414677685,0.07477972538910875,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09402678026498258
17678,320000,717.4772721475277,17723.5,0.717457501912465,0.9501816086099905,0.4326563250079028,0.840525115436326,1.1643835616438356,12,0.8389359706603632,0.07379595985887281,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08796375699659748
17560,320000,745.2346314604085,17604.5,0.6936091871692991,0.9467329927399839,0.3983341139520663,0.8279761514335588,1.1712328767123288,11,0.8560449029044869,0.06656739517950863,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07776156946166161
17263,320000,710.6904755831243,17311.375,0.7163492611698814,0.9477246287552179,0.430705519969259,0.8393262446606151,1.1140939597315436,14,0.8721825936833932,0.06354655343134884,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07285923141733389
17826,320000,724.4062043356623,17869.75,0.7172603925378919,0.9459899417681313,0.4279214122781325,0.8317835345557486,1.1466666666666667,10,0.8591947067942292,0.0692635113890765,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08061445309353447
17554,320000,743.3767670841394,17600.75,0.6992827085581537,0.9361416385769658,0.4002423783365297,0.8184977535121761,1.2097902097902098,13,0.8331904112393526,0.07407422169226044,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08890431369952596
17527,320000,725.8204178980353,17573.875,0.710017554044558,0.9430763967614052,0.41919783872598443,0.8315356298246078,1.163265306122449,16,0.8518668442844185,0.06040000580345601,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07090310675748035
17774,320000,728.305699272274,17818.75,0.7185790778714085,0.9461136663812728,0.4221430870204556,0.8175428890267581,1.2816901408450705,10,0.7968129124070098,0.07598890459594437,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09536605571111711
17433,320000,732.7493500861699,17476.75,0.7001626443490729,0.9417747780517048,0.4090342305524876,0.8343759578208733,1.13013698630137,11,0.8865176768373736,0.07468704152284225,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08424766191835692
17553,320000,755.6194077712588,17605.625,0.6831132969953632,0.9402767856546789,0.38748518550320954,0.830366127205259,1.1258278145695364,24,0.851744230910122,0.07984891007332114,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09374752088194299
17633,320000,708.5067093990506,17677.875,0.725230279896188,0.94846653745297,0.442539446324378,0.8413953956943113,1.1805555555555556,13,0.8533025326866007,0.07704011410695628,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09028464249883039
17550,320000,737.862048458378,17598.125,0.6947896932247024,0.9463583504184452,0.406186902790339,0.8414323036399975,1.1133333333333333,14,0.8844635571045216,0.06507556231701851,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0735763071234468
17872,320000,740.1635636485429,17921.125,0.7045569371784353,0.9352978399994781,0.41107373490379984,0.8281090638484205,1.1700680272108843,21,0.8688433911671528,0.0812262317807859,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09348777076116259
17566,320000,730.7909806465127,17610.375,0.6994397046506907,0.9463682347330167,0.4143736307603375,0.8470158684255508,1.087248322147651,8,0.8840233405477059,0.0573330016475892,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06485462432707709
17574,320000,733.3351365237968,17620.375,0.7095198015554994,0.9442795801207119,0.411737120516513,0.8178826248556483,1.2,16,0.8447307425026398,0.06907717205389942,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08177418978412941
17822,320000,727.4772721475276,17870.0,0.7128173773681803,0.9374918028486741,0.4243220076751854,0.8351009930153748,1.096774193548387,17,0.8743155749956291,0.07440954699402434,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08510605223336704
17964,320000,738.4062043356623,18012.875,0.7137585241115003,0.936451306845505,0.4151473069697361,0.8148911650782111,1.2361111111111112,20,0.8505526182392343,0.08268789166518382,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09721666818962899
17766,320000,778.3473298326168,17817.25,0.6674770813273816,0.9256676018287614,0.3695759126435486,0.8295277931690528,1.0933333333333333,19,0.841796148303366,0.057332698730692466,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06810758025710394
17929,320000,771.2173875177058,17981.125,0.6822097671441393,0.9317731341736731,0.3799033291364767,0.816276387096992,1.2380952380952381,16,0.8167263645076328,0.06900582691542118,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08449075469361352
17686,320000,726.7493500861699,17730.75,0.7148095465839744,0.9449911061071398,0.4218593374869821,0.8256328765605672,1.3115942028985508,13,0.8168510252049881,0.08460063765709601,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10356923728640183
17621,320000,774.4894654563478,17670.0,0.6636276898701091,0.9378171999495797,0.37018207352372634,0.8405554848616258,1.2127659574468086,12,0.8551404536714622,0.07439541039765743,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08699788447412117
17613,320000,735.3767670841395,17663.875,0.7052968893035528,0.9355060806471901,0.4104649108379661,0.825148472353985,1.1712328767123288,21,0.8389473735803693,0.06897874398640867,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08222058517452485
17457,320000,742.4062043356623,17504.375,0.6950004617098355,0.9382893899293109,0.39909224373572144,0.826234073759726,1.1360544217687074,17,0.8560809417069744,0.06377692079213475,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07449870413534422
17577,320000,725.3351365237967,17623.375,0.7142534998867013,0.9423886742510327,0.42094127732204395,0.8251193278980276,1.1275167785234899,16,0.8759771523059633,0.07231736629450213,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08255622433088637
17419,320000,750.6488450227815,17464.125,0.6805578398003388,0.936169499929643,0.3894781099299531,0.8409166881587211,1.1133333333333333,12,0.8713384540867348,0.05814250887963164,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06672781237524038
17625,320000,714.8498551495582,17668.875,0.7305826842865193,0.9442473797070081,0.4344993141905455,0.8140486228674987,1.2127659574468086,13,0.8521615914907059,0.08301737151783192,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09741975271686173
17852,320000,740.7493500861698,17892.75,0.7019549254130893,0.9390239902385904,0.40977400058652647,0.8316219589527312,1.1283783783783783,5,0.8707082857661891,0.0676282966149751,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07767044108861886
17727,320000,738.4062043356622,17774.125,0.7034688221807281,0.9379114283075868,0.40964477505636726,0.8277853030881801,1.1476510067114094,16,0.8556145420914552,0.06313873607299052,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07379343497207849
17683,320000,746.9331162702437,17732.75,0.6940598753903184,0.9443238853460786,0.399413303041085,0.8291414939327589,1.193103448275862,16,0.8514030445954044,0.07302179398999503,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08576642338024026
17567,320000,755.033621333632,17613.25,0.6933298844237508,0.9351402650667976,0.38825475336022003,0.8076755603835205,1.162162162162162,11,0.8478869017092527,0.06574364319033077,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07753822244192987
17476,320000,723.6194077712588,17526.625,0.7100839386665899,0.9416145647954763,0.4206178953875558,0.834196507049677,1.1944444444444444,20,0.8499554924293266,0.07142978145734444,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08403943746887875
17707,320000,736.6488450227815,17750.125,0.7027614134466736,0.9438480814096472,0.41104583811392525,0.8322895465432881,1.2137931034482758,8,0.8457982571430976,0.07833150820689042,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0926125202379529
17485,320000,729.8204178980354,17530.375,0.7004269073444134,0.9472038362825881,0.41358906883896523,0.8430307362830092,1.1458333333333333,13,0.877219298817501,0.06811385673965806,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07764746720857157
17421,320000,760.9331162702437,17472.625,0.6770448640089953,0.9395147197203926,0.3792058683644004,0.8272564343277541,1.2,20,0.8575813294508873,0.07149054809535117,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08336299501894107
17716,320000,745.9625535217664,17767.625,0.696073456069297,0.9360495745857809,0.40124089426264603,0.8281233763467777,1.2307692307692308,23,0.8216223345455728,0.07435510262022632,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09049790821637174
18025,320000,761.4183976444823,18075.375,0.6900107351979375,0.9347196545616734,0.3917873846329899,0.8228842551127126,1.183673469387755,16,0.8612553893193908,0.0668362684606241,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07760330941260249
17744,320000,758.5483399593933,17792.0,0.6877229994693458,0.9300453470289202,0.38856896397252905,0.8215632648052074,1.1216216216216217,16,0.8592339892773524,0.06817687690601051,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07934611265011733
17495,320000,698.2224381515884,17538.375,0.7292849303380305,0.9451910834461713,0.45207616831808506,0.8499964936833424,1.1275167785234899,16,0.8559864499736167,0.07438701020847549,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08690208847437743
17855,320000,757.7615433949899,17903.0,0.6925126458685958,0.9328001458884214,0.39180552316253076,0.8169869830504458,1.195945945945946,12,0.8454469804180096,0.07139496216933004,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08444640979618927
17748,320000,737.8620484583781,17794.0,0.7126971102862019,0.9373403218584561,0.41070794463906174,0.8085802104660917,1.2394366197183098,10,0.8436074031128796,0.06955541892083952,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08244998640858608
17608,320000,723.577777210916,17654.5,0.708644554190711,0.9459752715971654,0.42373549587282777,0.8437969241175145,1.1564625850340136,16,0.8722560968013611,0.06646630380933101,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0762004462371415
17832,320000,716.9919907732892,17873.625,0.7176046835779852,0.9478823474819524,0.4369119237689677,0.8484443620610645,1.1266666666666667,6,0.8496659237871076,0.07745763131202404,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09116245472900927
17650,320000,743.5189027078706,17697.0,0.6933636819428486,0.9394309374668224,0.4022772628919546,0.8367646158357843,1.1369863013698631,11,0.8698461102205319,0.08006766235409637,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0920480777154902
17516,320000,741.033621333632,17565.25,0.697733149638849,0.9322762555562927,0.40196512415661034,0.8256759976244532,1.0728476821192052,17,0.8505889032758946,0.0637281914204249,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07492243453328265
17524,320000,725.2762620207511,17576.625,0.7184072468464294,0.940769138131749,0.4198927966249321,0.8135739139279976,1.1724137931034482,23,0.8535781070858192,0.07139800040860464,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08364553848781674
17700,320000,730.6904755831245,17745.75,0.7149625225188757,0.9437095337490196,0.4176738928671373,0.8170916562131486,1.2291666666666667,9,0.8372297879790221,0.072869317240667,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08703622146145239
17682,320000,753.0336213336318,17732.875,0.6881149131145252,0.9431941332517768,0.392970801675162,0.8299240357069408,1.2377622377622377,20,0.8167010383315028,0.07283068872058648,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08917668192191543
17684,320000,738.6904755831245,17731.0,0.7091903402607125,0.9367356103230579,0.40833639942315964,0.8118811756532239,1.2714285714285714,11,0.834159072333887,0.0903608807949291,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.10832571842935079
17543,320000,703.6366517139616,17587.125,0.7389789226057939,0.9444463090627161,0.44638316555661745,0.8174170736665163,1.2027972027972027,17,0.8376111151559111,0.07300288853594729,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08715606468803687
17668,320000,734.7493500861698,17712.75,0.7179948479797489,0.9286393037597237,0.4123038933431242,0.7997878088952328,1.2638888888888888,13,0.7945000609541321,0.0722854677363037,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09098233126564464
17763,320000,733.9625535217664,17811.375,0.7103158537039739,0.9389418610014695,0.4154889761634308,0.8234865110367633,1.1176470588235294,16,0.8619247546183163,0.07707609005384365,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08942322359447147
17501,320000,698.3229432149767,17546.125,0.73467974607768,0.9404958123953099,0.4521457585391361,0.837688062878955,1.2214285714285715,21,0.8653589571107736,0.07122642904571552,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08230853619811543
17768,320000,732.9919907732891,17818.875,0.6982757323525891,0.9462835976447628,0.4167654290642006,0.8547474008604969,1.2013888888888888,24,0.8528029452007615,0.08110132132711137,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0950997200273728
17604,320000,739.1341263970202,17652.375,0.7028323478278347,0.9396621131568266,0.4060378317452451,0.8219833424630003,1.186206896551724,17,0.8447947287026484,0.07568646827027624,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08959154892752229
17805,320000,742.7909806465125,17855.0,0.7060639531558274,0.9409067854108069,0.4066646995653648,0.8157336828869095,1.099337748344371,19,0.879422511988127,0.0624233681861202,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07098222678539183
17400,320000,714.7077195258271,17441.625,0.7145003927330512,0.9476761955215062,0.4290815719253281,0.8404945840491643,1.143835616438356,11,0.8888614399948636,0.06459671677320995,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.0726735505295215
17560,320000,728.6488450227815,17610.5,0.7122801272330676,0.9417316729166249,0.41681658304503416,0.8215676569164987,1.1700680272108843,22,0.8647041404032321,0.06265280030804694,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07245576536597877
17676,320000,722.0630585851547,17722.25,0.7195064167852959,0.9472580041691164,0.42714809061910647,0.825104824397157,1.1736111111111112,14,0.8713068621795381,0.07405333609447814,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08499110853923127
17556,320000,689.2935059634539,17605.0,0.7469990396296672,0.9471673750470759,0.4656263182431073,0.8344444542966709,1.2681159420289856,26,0.8464787470332921,0.08085601286403102,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09552042877321165
17779,320000,735.3767670841396,17826.25,0.7099963090804633,0.9379336652482456,0.41423810555867785,0.8217465034870092,1.1875,14,0.8631642331133613,0.07595676295201566,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08799804259502964
17437,320000,725.3351365237968,17484.25,0.7079311997433432,0.9389596353554814,0.41761822170940266,0.8332922333618262,1.0258064516129033,18,0.8686678480187203,0.06765130617328359,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07787937164657861
17407,320000,719.7787873376927,17447.25,0.7127218821473457,0.9384719859610432,0.4231932785829986,0.8331027647539437,1.1506849315068493,7,0.8533658523903913,0.06682912113227178,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07831239197710398
17761,320000,717.577777210916,17809.625,0.7252402765679056,0.9442441513685467,0.43463698364265974,0.8263477489346989,1.2307692307692308,20,0.8322333919629352,0.07707051962916107,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.09260685809227122
17603,320000,749.1341263970203,17654.875,0.6931265235846279,0.9427749445972285,0.3953259724369705,0.8228682614575845,1.065359477124183,24,0.8857442762880677,0.05897504442715947,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.06658247307485757
17682,320000,722.163563648543,17726.0,0.7136705509594627,0.9430855379540588,0.42711956334985557,0.8385981717190112,1.1388888888888888,11,0.8496017402550105,0.06991382780431399,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.08229011840692457
17558,320000,736.0630585851547,17600.25,0.7012628318944395,0.9408439410644482,0.4082241155673522,0.8301126162998678,1.0662251655629138,6,0.8391751226707918,0.06252875317354378,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07451216258000751
17478,320000,722.3056992722741,17523.125,0.7065909566507496,0.9450950252479285,0.4220650002335028,0.8453629115168129,1.1428571428571428,11,0.8474066194954651,0.06145970658294892,"(-1, 1)",diagonal,rich,extraStrong,with_diffusion,0.07252681908425643
18082,320000,762.2468247692286,18140.125,0.6931033142709223,0.933896636270617,0.39233666085980634,0.816700723671415,1.178082191780822,31,0.8657901098756356,0.0779721583840204,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.0900589617444585
18605,320000,810.8742417671983,18659.125,0.6608572847970574,0.9313496718161172,0.3566105017290743,0.8165424453197071,1.0903225806451613,19,0.8587315113223389,0.06960926460569813,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.08106056862698399
18293,320000,782.7321061434671,18345.875,0.6758405435129724,0.9357216176067428,0.3762894116400951,0.8238222457033951,1.1208053691275168,19,0.8516320565675846,0.07357589760747098,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.08639399731382948
17867,320000,740.7909806465126,17919.875,0.7020511499735526,0.9378819003755218,0.41034908357644617,0.832560797819102,1.2428571428571429,25,0.8540566312920502,0.0791632945903188,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.09269091965313526
17871,320000,734.5483399593933,17922.875,0.7140671105400792,0.934681851072013,0.41742338611352403,0.8186508485018263,1.1,23,0.8802281822265581,0.05786849753976212,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.06574260936906426
18086,320000,794.7321061434671,18143.0,0.6704159524896497,0.9229849607325681,0.36097526839985666,0.8031353993715382,1.1456953642384107,26,0.8607305911234088,0.0701582219976538,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.08151008308660745
18184,320000,803.8448045156756,18242.375,0.6508025239772309,0.930668129149103,0.3547699484096293,0.8376225635379566,1.105263157894737,24,0.8643004681210771,0.06229816759130184,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.07207929405237194
18091,320000,784.3473298326168,18142.625,0.6704051880663828,0.9344944145768277,0.370589528158286,0.824552684893395,1.1575342465753424,19,0.8650037905136637,0.07642905114086063,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.088356897367438
18143,320000,834.5727265770334,18199.75,0.6441973142881027,0.9249661709305059,0.3283574771554012,0.7912415598949484,1.2108843537414966,19,0.8576943725669033,0.0757472097937275,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.08831491987878111
17957,320000,741.6610383316015,18010.75,0.701227559456065,0.9430329210026834,0.4114629470786238,0.8367828675881045,1.1736111111111112,22,0.8655530017124651,0.07387123865662204,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.0853457136772335
18439,320000,773.5605332682134,18493.625,0.6849782621244757,0.9312699851449001,0.38836787866521716,0.8277319598659295,1.1390728476821192,22,0.8574527343989341,0.0658924809362415,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.07684677917836659
18192,320000,797.0163773909293,18250.5,0.6585831883354221,0.9431782945736434,0.36103569338777874,0.8323938436250149,1.193103448275862,25,0.8610524803018841,0.06622833851769165,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.07691556558140575
18224,320000,733.7199128346471,18273.25,0.7130026301776037,0.944579776820041,0.426545189439604,0.8390402296395051,1.1066666666666667,19,0.8995317343214182,0.06062824112070584,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.06739978013832064
18361,320000,752.8326112068554,18413.0,0.7033268292754737,0.9394447668671356,0.4082606944689214,0.8253215803817877,1.1059602649006623,19,0.8720613508599133,0.07596860195913688,"(0, -1)",axis,rich,extraStrong,with_diffusion,0.08711382735197075
