finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
18157,320000,763.6610383316016,18211.0,0.6803907131544176,0.938856524204774,0.39241210067725185,0.8476677036777088,1.0192307692307692,22,0.913704126179389,0.0520487489980354,"(-1, -1)",diagonal,rich,no,with_diffusion,0.056964555053149214
18145,320000,756.8326112068554,18195.5,0.6950984300399484,0.935946401244808,0.39918497272015924,0.8261931097328362,1.0588235294117647,16,0.8610055711406449,0.0561787762603546,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06524786615019221
17991,320000,742.9331162702438,18042.625,0.6968169438199592,0.9507565028949327,0.41078081466329097,0.8460046438940902,1.04,20,0.9179803570222568,0.05102370545877763,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05558256782779998
18061,320000,740.9331162702437,18109.625,0.7049432520566846,0.9346360533904483,0.4145350995595641,0.8341669783420139,1.038709677419355,14,0.8885998719487324,0.05318466367634237,"(-1, -1)",diagonal,rich,no,with_diffusion,0.059852207225403305
18032,320000,764.7909806465127,18081.875,0.6806545244389607,0.9376863639899395,0.3884792365139326,0.8385217656258077,1.032258064516129,19,0.908604514658836,0.049090000964408784,"(-1, -1)",diagonal,rich,no,with_diffusion,0.054027907821744825
18337,320000,774.0041840821092,18391.75,0.6842721524394744,0.930138761576635,0.3857858569207713,0.8239266873803085,1.0382165605095541,25,0.8584278567139273,0.06673422682862125,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07774005270993967
17890,320000,759.6610383316016,17942.875,0.6862866613990913,0.9342510332259429,0.39071689418661915,0.8295662480700546,1.019108280254777,20,0.8861754546995461,0.05161099742765877,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05824015679282976
18193,320000,782.5899705197361,18244.875,0.6720390549854683,0.9321688593690126,0.3743537610085697,0.8288828916963297,1.0769230769230769,19,0.8720001771764844,0.05662105912425199,"(-1, -1)",diagonal,rich,no,with_diffusion,0.0649323940593563
18317,320000,794.8742417671982,18371.75,0.6625688928095798,0.9288219569380107,0.3653957936586862,0.8323413282847318,1.0377358490566038,20,0.8871770581271133,0.053810757176673135,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06065390970577061
18099,320000,750.3473298326168,18149.25,0.6903105191366217,0.9447998073882233,0.40508285682308093,0.8500703754530298,1.0392156862745099,17,0.891852311736716,0.055224764877463375,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06192142370514626
17950,320000,730.0630585851547,17998.375,0.7094332717408375,0.9393969049296693,0.4243482476462467,0.8431392514165283,1.0,17,0.8973673117014407,0.05284443637127776,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05888830101364268
18329,320000,749.175756957363,18381.5,0.7059779792203914,0.9368756371049949,0.4115507352804929,0.8257357208593821,1.0256410256410255,21,0.8667768366126191,0.05738923624341205,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06620993296001115
17990,320000,745.5189027078706,18040.5,0.6963528701675463,0.9394442383174832,0.40788817506478026,0.8411672878869674,1.0392156862745099,18,0.9047850164925426,0.05096102094607123,"(-1, -1)",diagonal,rich,no,with_diffusion,0.0563239001720264
18220,320000,738.5483399593934,18269.0,0.7003532534601768,0.9481277733087682,0.4208882359875605,0.8580892993643047,1.0738255033557047,18,0.8728480666403434,0.07213880207172654,"(-1, -1)",diagonal,rich,no,with_diffusion,0.0826476048109886
17870,320000,738.9919907732891,17917.75,0.7079159641735246,0.9291812247596699,0.4123005116316897,0.8227169810856443,1.00625,18,0.8674987162307278,0.0502985816036091,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05798115969802915
17971,320000,768.4894654563478,18021.5,0.6686240244824638,0.9438614179001878,0.38346432226732063,0.8577505567555508,1.0063694267515924,15,0.9047539686410194,0.054106278282683745,"(-1, -1)",diagonal,rich,no,with_diffusion,0.059802200551774064
18338,320000,747.3767670841395,18387.75,0.6908373704930977,0.9482559676140503,0.41367499272437513,0.8667774874567764,1.0256410256410255,19,0.8856392262806784,0.051012216601990235,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05759931932579435
18131,320000,732.2051942088857,18180.75,0.7132658033125104,0.9374359503200067,0.42614367628606914,0.837631965826816,1.0122699386503067,18,0.861503321469519,0.06836316701702322,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07935334120408494
18318,320000,774.9331162702437,18370.125,0.6713034771058041,0.9382565503856173,0.38440898873373613,0.8530131788795219,1.0789473684210527,21,0.9013158392942456,0.05401196803745056,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05992568385322438
18015,320000,766.0041840821093,18069.0,0.6772823082369308,0.9420321022893898,0.3869739212141153,0.8436110034373062,1.018987341772152,23,0.8980643132274059,0.05875307362078576,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06542189991899659
17826,320000,740.4478348960051,17872.625,0.6996754334836869,0.9365853978069199,0.4096465221202674,0.8367891126287388,1.0384615384615385,11,0.9086928910050368,0.0519238053507556,"(-1, -1)",diagonal,rich,no,with_diffusion,0.057141203441491206
18188,320000,764.3473298326169,18235.75,0.6831628037879822,0.9413518309404743,0.39224009750515465,0.8404339033828191,1.0794701986754967,12,0.9016887161355052,0.05424833476470479,"(-1, -1)",diagonal,rich,no,with_diffusion,0.060163040519354116
17851,320000,749.6610383316016,17901.75,0.6874376704149945,0.9448017891424387,0.4002906736819477,0.8470495528853292,1.0580645161290323,16,0.8987143767477548,0.0582006462358089,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06475989228794131
18335,320000,751.5189027078707,18384.0,0.6995566075691557,0.943773502573251,0.4090440294348737,0.8358422728631669,1.0584415584415585,15,0.8888262431949613,0.05286061796877236,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05947238661491405
18207,320000,702.8498551495582,18255.375,0.7447476001023963,0.9479003050561433,0.46438213438726905,0.8372540914217368,1.0382165605095541,22,0.8686605362309658,0.07463537561864826,"(-1, -1)",diagonal,rich,no,with_diffusion,0.08592007177220684
18541,320000,785.175756957363,18588.0,0.6772114515645785,0.932980311947097,0.3788861795947992,0.8261524161527329,1.0636942675159236,10,0.847403207267096,0.06981756616030925,"(-1, -1)",diagonal,rich,no,with_diffusion,0.08239001877922231
18163,320000,755.3767670841395,18210.75,0.6948871210374393,0.9347474591931013,0.4010610162415308,0.830580871088148,1.0253164556962024,15,0.8838387871362655,0.06028467955923414,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06820777774933719
18372,320000,790.489465456348,18421.0,0.6608025203711297,0.936395175945812,0.3704511039357492,0.8483743154833895,1.0062111801242235,12,0.8905265472353695,0.04870214039370224,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05468915053110717
18013,320000,757.2762620207512,18064.625,0.6956752142886324,0.9311302398103166,0.3958495246459921,0.817931750208409,1.0566037735849056,21,0.8667121775498111,0.05972576847623507,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06891072956316291
18071,320000,763.5189027078707,18124.625,0.6787196671081303,0.9410989667168597,0.39069630755295615,0.8481222153807378,1.0127388535031847,24,0.901976039088914,0.051482196348831354,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05707712191649073
18324,320000,814.3889603929596,18378.375,0.6348343570271264,0.9403048074647771,0.348219603833112,0.8640370627913962,1.0125786163522013,21,0.9049672280986141,0.04504524016406321,"(-1, -1)",diagonal,rich,no,with_diffusion,0.049775548512077876
17856,320000,729.3351365237968,17910.125,0.7093381518095584,0.944545892031933,0.4231108941579493,0.8409062289675086,1.0466666666666666,32,0.9241162073977518,0.04833988036554177,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05230930913078949
18428,320000,800.6316010800789,18482.375,0.6619952105748353,0.9270970492707824,0.36232824139038056,0.8267848143463126,1.0382165605095541,20,0.9015065775769472,0.05565075355516973,"(-1, -1)",diagonal,rich,no,with_diffusion,0.061730834737497756
18366,320000,767.8031739553328,18421.125,0.6777991069280248,0.9400811421135224,0.39266863019843545,0.8547207016764653,1.0512820512820513,22,0.886676096535801,0.05497022050538898,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06199582995431462
18216,320000,750.447834896005,18266.625,0.7012016971833523,0.9393029773229804,0.40759341519309733,0.8289746347215537,1.0909090909090908,19,0.8762410232209173,0.054523786566987184,"(-1, -1)",diagonal,rich,no,with_diffusion,0.0622246449573506
18131,320000,746.9331162702437,18186.75,0.6928162135845962,0.9419343143665473,0.4096392205993122,0.8534251670167425,1.065359477124183,28,0.9159816805122643,0.055197018768271815,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06025995927931964
18068,320000,740.891485709901,18119.0,0.7038647136235057,0.937842506744997,0.41479630703577414,0.8372525791695297,1.0193548387096774,23,0.9154786177695904,0.04820816009164531,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05265896893266211
18178,320000,724.305699272274,18224.125,0.722882450054917,0.9357221708769768,0.43652864221735505,0.8353671291568806,1.0328947368421053,13,0.8824199220976985,0.0630397775376605,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07143965810268839
18052,320000,728.305699272274,18100.75,0.7223246507319309,0.9370494519005527,0.428823934472705,0.8218908483414377,1.0522875816993464,18,0.8856687904815127,0.04941162939227256,"(-1, -1)",diagonal,rich,no,with_diffusion,0.055790189203131876
18348,320000,746.2468247692285,18401.625,0.7014936024380106,0.9385770846748742,0.41524178345007373,0.8438273903931647,1.0377358490566038,22,0.8539296793309599,0.059640378425090214,"(-1, -1)",diagonal,rich,no,with_diffusion,0.0698422596949874
18158,320000,734.1635636485429,18210.5,0.7106454745718949,0.9373206542019996,0.42456684910883385,0.8406981489150945,1.0253164556962024,28,0.8944915510213143,0.05320805124807115,"(-1, -1)",diagonal,rich,no,with_diffusion,0.059484129489338566
18213,320000,792.4894654563478,18266.0,0.6700430922892856,0.9335522491039999,0.3654822767083149,0.8140683179020876,1.0121951219512195,20,0.8735399121689161,0.054613270512265485,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06251949081143408
18060,320000,722.2051942088857,18109.125,0.7245097888022584,0.9447828355288901,0.4363009064769423,0.8311848144349481,1.0,17,0.906826249579605,0.05621453398235705,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06199041327753526
18323,320000,768.5483399593934,18369.625,0.6832936854596965,0.9384047559753006,0.39081189795310345,0.837053009972836,1.0251572327044025,13,0.8975806434774306,0.04785598621332353,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05331664242214338
18384,320000,791.3178925810942,18433.75,0.6676930169959931,0.9278927829862204,0.36993173201312274,0.8297894662375273,1.01840490797546,13,0.9025546864453184,0.05179395555470428,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05738594717035158
18062,320000,755.1341263970203,18111.875,0.6951104030778411,0.9331688907207997,0.3991398420335889,0.8260712444319781,1.0723684210526316,20,0.8851628224282931,0.05564160270921893,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06286030242049219
18433,320000,756.2051942088857,18485.5,0.6922006710130578,0.9459974668321328,0.4062204227233493,0.8478084129729743,1.0529801324503312,24,0.9037795341526789,0.054069275681842215,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05982573585551904
18386,320000,790.5899705197362,18436.625,0.6635551820150559,0.9320076080706211,0.37067106442784203,0.8418497648092687,1.0248447204968945,17,0.8861344010200962,0.05325427402628026,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06009728768567753
18188,320000,752.447834896005,18239.0,0.7029079790637779,0.9377860044218211,0.4048163954997643,0.8193343205263051,1.0064102564102564,20,0.8995242516578825,0.05082375771898088,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05650070870830813
18281,320000,734.2468247692284,18334.75,0.7126845437200001,0.941710484922026,0.42736672270284315,0.8414068087598161,1.0062111801242235,22,0.8501082147125647,0.07368727128140484,"(-1, -1)",diagonal,rich,no,with_diffusion,0.08667987205172425
18442,320000,781.317892581094,18496.875,0.6657644344965754,0.9356564296147353,0.3807611989733194,0.8590362748080127,1.0251572327044025,23,0.8740920218423986,0.054860950788537276,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06276335833943679
18213,320000,767.76154339499,18263.875,0.6801247983941622,0.9380581539429503,0.38935887686104964,0.841730104719898,1.0314465408805031,18,0.8591399393670469,0.06070558104031573,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07065854846073072
18143,320000,765.033621333632,18194.75,0.6839499835524041,0.9326575595253351,0.39065637264301517,0.8351148883471881,1.0,22,0.9153120324320589,0.05132579120224014,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05607463835678344
18349,320000,777.317892581094,18403.25,0.6713218930713862,0.9341099288755227,0.3827428273823856,0.8492693281923704,1.0974025974025974,22,0.8710000952359951,0.054946040878309656,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06308385174564439
17990,320000,759.0752518939748,18044.375,0.6834097805976076,0.9415398061545285,0.3935338037964865,0.842596524735176,1.0125,23,0.9153617574194164,0.05280640409900548,"(-1, -1)",diagonal,rich,no,with_diffusion,0.057689108891633235
18090,320000,798.8742417671983,18142.125,0.6466079568224331,0.9395926664422405,0.3572244549280323,0.8543957771931109,1.038709677419355,15,0.870662893573439,0.0648412299313009,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07447340458621675
18191,320000,770.045814642452,18245.875,0.6799978638701595,0.9426408953238316,0.38667084708092947,0.8362311341755483,1.044871794871795,21,0.8972886836107232,0.055994402377509016,"(-1, -1)",diagonal,rich,no,with_diffusion,0.062403999292831205
17923,320000,699.5777772109161,17969.75,0.736364482186052,0.9491545566787051,0.4614024419765797,0.850930760891354,1.0728476821192052,16,0.9168342757884973,0.049529320439909576,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05402210819105044
18103,320000,738.3056992722741,18154.125,0.7142640755873217,0.9372471072620147,0.4185166531337734,0.8203423425828205,1.0,23,0.8973688585843275,0.05495320102370148,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06123814137075654
18221,320000,752.0041840821091,18271.25,0.6960446630375341,0.9431356987540569,0.40601082240168873,0.8380373875985286,1.0576923076923077,16,0.8680516653958706,0.053283597128460404,"(-1, -1)",diagonal,rich,no,with_diffusion,0.061382978977594246
18347,320000,722.9919907732891,18393.25,0.7293929179319546,0.9394556563599333,0.44218231117594603,0.8311478406539261,1.0324675324675325,15,0.8432614606321127,0.06543704827327487,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07759995129413712
17729,320000,721.1341263970202,17779.0,0.7122523955498473,0.943326899991378,0.4296206001257268,0.8468709979841952,1.051948051948052,20,0.8666265866118984,0.06300791070787884,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07270479775402469
18321,320000,746.5483399593934,18372.625,0.7035084991233095,0.94308666611058,0.41425256544295347,0.8370020267010954,1.0522875816993464,23,0.8934221505335633,0.05708317083718484,"(-1, -1)",diagonal,rich,no,with_diffusion,0.0638927194754395
18207,320000,756.6488450227815,18254.75,0.6936088375859202,0.9366333585602689,0.4006793925425083,0.8328518803373739,1.0434782608695652,17,0.8807469677747056,0.05203116669275295,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05907618032931165
18056,320000,704.1635636485429,18103.875,0.7352411298020783,0.9443241833474604,0.4588115140209702,0.8487400982373685,1.0063694267515924,19,0.9099913714623168,0.049937076052620676,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05487642808345969
18208,320000,718.305699272274,18261.625,0.7266140652342935,0.9481386776044236,0.4447650572881224,0.8424091184687631,1.0196078431372548,28,0.9104399622877035,0.049434200335786764,"(-1, -1)",diagonal,rich,no,with_diffusion,0.054297045805822515
18111,320000,762.489465456348,18162.375,0.6818315756765161,0.9430896947431961,0.3925679197933187,0.8444240375259179,1.04,16,0.8546029175022185,0.06611462815818596,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07736297969988422
18411,320000,793.4600282048252,18462.0,0.6671353552480602,0.9383660425548136,0.36850085843752434,0.8279623527580312,1.032258064516129,13,0.9093385754944955,0.05128757415906633,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05640096608810014
18130,320000,751.033621333632,18178.75,0.6938472290749194,0.9380522982055549,0.40500009246409324,0.8412545107116063,1.0328947368421053,16,0.8971532997876475,0.052312375884140706,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05830929440545204
18106,320000,777.903679018721,18159.375,0.6708163661393896,0.9282806918894051,0.37710223835912576,0.8380150357487578,1.070967741935484,20,0.8524125801191225,0.050870831714751284,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05967864963659055
17941,320000,738.2051942088857,17990.5,0.7045102959621791,0.9424661122388842,0.41485746024930276,0.835842048739991,1.0389610389610389,18,0.8823253795163062,0.05768809136519511,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06538187918477412
18013,320000,715.577777210916,18058.0,0.7239346242859743,0.9486423482286502,0.4431653770655446,0.8456041897285187,1.0512820512820513,13,0.8940046125640667,0.05221998272532317,"(-1, -1)",diagonal,rich,no,with_diffusion,0.05841131241543896
18238,320000,744.0041840821092,18288.25,0.7030118026106067,0.9482041244863835,0.4151750609472326,0.8400517202574435,1.0516129032258064,16,0.895999049230739,0.05550317253498534,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06194557079344855
18165,320000,743.9625535217664,18215.375,0.7031302780337291,0.9373785845694657,0.41356695255400355,0.8365159537024675,1.1533333333333333,20,0.8647554169352647,0.06110268734364498,"(-1, -1)",diagonal,rich,no,with_diffusion,0.07065892406918466
18118,320000,754.2468247692285,18169.125,0.6989014873560414,0.9355702451677684,0.4013441117624705,0.8216464180157954,1.0126582278481013,17,0.9068796325212511,0.049689608397151155,"(-1, -1)",diagonal,rich,no,with_diffusion,0.054791845152599966
18213,320000,732.7909806465126,18263.875,0.7119197661000201,0.9382388636670113,0.42740791413600177,0.8432968098246589,1.0569620253164558,21,0.8839874930542506,0.058006052579009156,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06561863491823103
18009,320000,731.9625535217664,18054.625,0.71504596216525,0.9455282211078961,0.4234680112725211,0.828233308516421,1.0328947368421053,11,0.88889407124517,0.05856258831452886,"(-1, -1)",diagonal,rich,no,with_diffusion,0.06588252774877204
18004,320000,741.1341263970202,18048.375,0.7035781031834657,0.9471850850837717,0.41290899829045724,0.834122272225396,1.0324675324675325,9,0.8946755165370069,0.05547604484492384,"(-1, 0)",axis,rich,no,with_diffusion,0.06200688832936131
18322,320000,768.8326112068554,18373.125,0.684325855442166,0.9388533323113478,0.39059735775922105,0.8340717332581484,1.0533333333333332,17,0.8771617228736133,0.057645725537005976,"(-1, 0)",axis,rich,no,with_diffusion,0.06571846905056061
17830,320000,735.8204178980354,17877.375,0.7014374999682155,0.9483138170196401,0.41492532685424166,0.8433191926054616,1.013157894736842,17,0.8943511504590326,0.0556301102624622,"(-1, 0)",axis,rich,no,with_diffusion,0.06220164220050438
18163,320000,743.4772721475279,18207.375,0.6957662092270005,0.9398506913750718,0.41392514293750104,0.8550571476293359,1.0253164556962024,10,0.9185569772059414,0.047160791812792736,"(-1, 0)",axis,rich,no,with_diffusion,0.05134226072316823
18236,320000,749.1757569573631,18287.75,0.69529957708884,0.945836565813292,0.40945172913667716,0.8469519632210647,1.0657894736842106,19,0.8725053447099931,0.06692473077141531,"(-1, 0)",axis,rich,no,with_diffusion,0.0767040926192378
18279,320000,739.7615433949899,18329.875,0.7149622627723745,0.9369664673107396,0.42090672617807423,0.8234166170545044,1.0194805194805194,17,0.8426099798039794,0.07335503051244191,"(-1, 0)",axis,rich,no,with_diffusion,0.08705692107931935
18187,320000,763.6194077712588,18234.625,0.6906409960050187,0.9421752890266745,0.39296401735329506,0.823849868260316,1.0062111801242235,14,0.8768023818592949,0.06049413069055916,"(-1, 0)",axis,rich,no,with_diffusion,0.0689940309722687
18330,320000,773.8031739553326,18380.0,0.6758851729280249,0.9362206078048098,0.3857397170245978,0.844400572179228,1.0,12,0.8995548395584273,0.050796041374839944,"(-1, 0)",axis,rich,no,with_diffusion,0.05646797631567928
18126,320000,734.4478348960051,18178.375,0.7109509976941258,0.9450184549802454,0.4234898564336234,0.8378449886990754,1.0314465408805031,23,0.88109098886808,0.056937681618629526,"(-1, 0)",axis,rich,no,with_diffusion,0.06462179540818619
18368,320000,740.9747468305865,18420.375,0.7116117864257971,0.9424777912085803,0.4216008882713857,0.8325594446061473,1.0128205128205128,17,0.8786054424207849,0.057289300133456914,"(-1, 0)",axis,rich,no,with_diffusion,0.06520480908428031
18198,320000,759.1341263970203,18248.875,0.6820782660146925,0.9476858162934112,0.3979320596908077,0.8553433974603455,1.0506329113924051,22,0.8964974226352402,0.04819126991024022,"(-1, 0)",axis,rich,no,with_diffusion,0.05375505683951966
18246,320000,798.77373670381,18296.5,0.6573122005338122,0.9388959447844103,0.3603548154474043,0.8340401220035292,1.0649350649350648,10,0.88858496996061,0.06713060589224684,"(-1, 0)",axis,rich,no,with_diffusion,0.07554776207302119
18254,320000,747.4183976444823,18307.5,0.6978526085556437,0.9344375255206206,0.41182370296077714,0.8456369026807332,1.0326797385620916,22,0.8679978416029663,0.05902857347164762,"(-1, 0)",axis,rich,no,with_diffusion,0.06800543808108692
18154,320000,782.489465456348,18209.0,0.671483159975601,0.9306033794359089,0.3737136502007195,0.8288361982885868,1.0320512820512822,24,0.8959536116771665,0.056423570999044645,"(-1, 0)",axis,rich,no,with_diffusion,0.06297599592619914
18315,320000,774.489465456348,18369.125,0.6746596744978787,0.9348928346491758,0.38482856713732416,0.8454692150481077,1.050314465408805,22,0.9072866628559485,0.04919328824470968,"(-1, 0)",axis,rich,no,with_diffusion,0.05422022637240087
18290,320000,742.9331162702437,18340.125,0.7076971441282535,0.9347489535750464,0.4175540692402902,0.8337154205267895,1.0512820512820513,17,0.8553336973340274,0.05159444301029809,"(-1, 0)",axis,rich,no,with_diffusion,0.06032083521450375
18107,320000,706.9919907732891,18158.25,0.7437573919199014,0.9332322576914923,0.456514805932071,0.8252628156325502,1.0320512820512822,25,0.8922878114271439,0.06249602769352499,"(-1, 0)",axis,rich,no,with_diffusion,0.07004021224224449
