finalCellCounts,timeList,perimeterList,areaList,convexityList,solidityList,compactnessList,roundnessList,elongationList,holesList,meanLengthsList,stdDevLengthList,direction,directionType,concentrations,strength,diffusion,boundary_fluctuations
10000,168714,546.5828278447987,10038.25,0.7201198105205519,0.9309437418128282,0.42223662846102206,0.8142286655523555,1.1891891891891893,17,0.8475085448649888,0.07080536919789238,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0835453160052468
10000,167484,568.2396820942911,10036.75,0.694382489648773,0.9190847383903941,0.3906068483350681,0.8101069014814671,1.105263157894737,13,0.8031614872335242,0.09170251573615669,"(-1, -1)",diagonal,low,strong,with_diffusion,0.11417693352307567
10000,162930,590.3229432149766,10043.125,0.6693282813899635,0.9173374436261917,0.36215910385530287,0.8083902283895033,1.1491228070175439,17,0.777837147715115,0.06791648801436351,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08731453391480103
10000,173289,583.837661840738,10043.25,0.6732367441059681,0.9280293842475484,0.3702541405571185,0.8168913586006701,1.128440366972477,19,0.8386191377735401,0.07296036413768445,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08700059520629087
10000,169499,578.3818177180221,10038.125,0.6787483166721074,0.930975318517488,0.3770797407579421,0.8184943178077577,1.135135135135135,13,0.822589692934973,0.08271671266747974,"(-1, -1)",diagonal,low,strong,with_diffusion,0.10055646621628485
10000,170013,572.1391770309028,10041.25,0.6894013998360154,0.9175852418756069,0.3854732718579904,0.8110543319737423,1.0427350427350428,20,0.8434420189532424,0.06375735959109222,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07559187016816944
10000,172053,555.0681092190373,10044.25,0.7044528941392588,0.9219137218907756,0.4096706258854815,0.8255262927817866,1.1192660550458715,27,0.7932814339481004,0.09571703864455645,"(-1, -1)",diagonal,low,strong,with_diffusion,0.1206596228632002
10000,169001,570.5828278447985,10040.375,0.6966641790806207,0.9194693101948305,0.38754523685959297,0.7985009593172113,1.1711711711711712,21,0.8380161899050245,0.06440447492594167,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07685349722568113
10000,165777,557.6538956566641,10038.875,0.7048475221019512,0.9302037365208428,0.4056630295906946,0.8165355076864856,1.087719298245614,17,0.8830505837343385,0.0618669581676601,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07006049178522765
10000,164961,592.8670990922607,10040.25,0.662404477149909,0.9245484996028869,0.3589547384968518,0.8180750968530166,1.1140350877192982,16,0.8855468271856876,0.07205710420796327,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08137017941441264
10000,163928,568.4823227814103,10037.625,0.6847389286729908,0.9272311582739627,0.3903075042967752,0.8324475191286547,1.1150442477876106,14,0.8797024457849921,0.06721423771370415,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07640565061033372
10000,175686,563.7544007200523,10037.125,0.6929900498058381,0.9265751211631664,0.3968618081251144,0.826390486537125,1.0423728813559323,15,0.8438772301953202,0.06084892352514648,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0721063696801757
10000,169952,573.4112549695448,10037.0,0.6839609537832337,0.9222852679699525,0.3836024409641887,0.8200092350881701,1.0677966101694916,14,0.8600416371968427,0.06361971380477939,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07397282998080985
10000,169489,562.5828278447985,10039.375,0.6924247037732258,0.9247872695660184,0.39860578492544163,0.8313779263367755,1.1981132075471699,19,0.8597803306917688,0.07831821808486417,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09109096276004625
10000,163786,599.4945160902304,10046.75,0.6595625175578668,0.9222595784231603,0.35128938769512674,0.807519644220334,1.165137614678899,25,0.8057362368408181,0.0720516246529625,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08942333900169006
10000,168353,602.0803025278573,10045.25,0.6473343446193909,0.9283857626413743,0.34822646592177847,0.8310066069246381,1.0701754385964912,22,0.8424458921855693,0.06870447372828165,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08155357437857601
10000,173612,577.3107499061565,10039.125,0.6742676742710092,0.9153626095578933,0.3785179130614179,0.8325719182049985,1.0593220338983051,16,0.8325407490700041,0.06973528977376002,"(-1, -1)",diagonal,low,strong,with_diffusion,0.083762013873385
10000,163758,615.0092347159917,10042.5,0.6526121220270975,0.9132451234483699,0.3336479266556164,0.7833902420417894,1.2432432432432432,18,0.7727392806601896,0.08210791973268085,"(-1, -1)",diagonal,low,strong,with_diffusion,0.10625565671067215
10000,168927,577.9381669041263,10040.875,0.6730438093526041,0.9326575870516794,0.377762350772373,0.8339346215961734,1.1130434782608696,16,0.8501495220304375,0.07093117690917275,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08343376673289858
10000,170100,596.3818177180221,10039.0,0.6591049539217435,0.9193223443223443,0.35469211136781265,0.8164740343645476,1.0420168067226891,15,0.8506979413011511,0.07524669847539169,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08845289828761206
10000,166975,578.2396820942911,10037.625,0.6833869826717475,0.9246793026415789,0.377246349949178,0.8077772961313952,1.1801801801801801,14,0.720462466259627,0.10776889422186026,"(-1, -1)",diagonal,low,strong,with_diffusion,0.14958294049842216
10000,166250,558.8254685319179,10037.25,0.704523415010183,0.9333503812534871,0.40389848443469395,0.8137319352746744,1.1403508771929824,14,0.8124190210365864,0.07089141115932429,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08725966443876722
10000,167511,552.4823227814103,10037.625,0.7033269104676879,0.9387647739627538,0.41324162139958465,0.8353906068602964,1.1545454545454545,14,0.8591441290752041,0.0755038204899592,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08788260075900498
10000,176252,578.6244584051415,10037.875,0.6831062374382415,0.9324222333174645,0.3767541741142776,0.8073866624385883,1.1696428571428572,12,0.794837039485818,0.08194911405967553,"(-1, -1)",diagonal,low,strong,with_diffusion,0.10310178060233405
10000,168745,581.2102448427684,10039.25,0.6713421043783684,0.9267499019177956,0.37346044599914735,0.828622726384295,1.0082644628099173,15,0.7769611213827126,0.10802904930363615,"(-1, -1)",diagonal,low,strong,with_diffusion,0.13904048263236535
10000,165921,556.8254685319179,10039.625,0.6972248242217386,0.9310712588247568,0.40690138962707373,0.8370347533098842,1.0803571428571428,19,0.8844020437492698,0.06395629258501451,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0723158579709776
10000,168331,540.825468531918,10038.25,0.7186721277907254,0.9324462403046769,0.4312743220097516,0.8350106163699123,1.1363636363636365,16,0.8456241098722973,0.06489586835576461,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07674316235562975
10000,161928,565.3107499061565,10038.875,0.7024806110852635,0.916781771897581,0.3947484401163049,0.7999295470655394,1.1293103448275863,16,0.7932334011970887,0.08295926222653001,"(-1, -1)",diagonal,low,strong,with_diffusion,0.10458367247437396
10000,174837,553.9970414071717,10040.5,0.7055582812629909,0.931076851744523,0.41110268540630296,0.8258183454662408,1.1043478260869566,21,0.8334148678333653,0.06413717120549549,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07695707585854973
10000,166994,553.0681092190372,10037.125,0.7070756024900796,0.9293526695292879,0.4123461677039517,0.8247650670898389,1.0526315789473684,13,0.8729654514038778,0.06134093627849217,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07026731261797985
10000,163679,574.967604155649,10038.5,0.6742062512391345,0.9289746437164538,0.38158556390560033,0.839472330692903,1.1090909090909091,14,0.8521576844176656,0.06939561505045082,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08143518074107767
10000,170541,552.825468531918,10037.75,0.7048277895308834,0.931059270939616,0.41273391179900515,0.8308145925632162,1.0884955752212389,15,0.8336963143430715,0.07557661114117806,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09065244722921707
10000,168763,553.8549057834406,10038.75,0.70854937899489,0.9260732694503061,0.4112420252493426,0.8191383251049246,1.0,20,0.8514643030188069,0.060697187095939104,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0712856509436056
10000,164026,575.9970414071717,10036.0,0.6896944742986142,0.9051736772680639,0.380128131850072,0.7991283135976047,1.0512820512820513,12,0.8440262187267321,0.06371192441365121,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07548571714959845
10000,165313,561.7960312803951,10041.625,0.6922035377746119,0.9339526123654289,0.3998126482403523,0.8344280597237937,1.2293577981651376,19,0.7715981219488008,0.09008113139615184,"(-1, -1)",diagonal,low,strong,with_diffusion,0.1167461776198169
10000,165300,554.5828278447985,10036.25,0.7118444269737055,0.9250319711510766,0.4100610308358402,0.8092418244185925,1.131578947368421,13,0.7667497449607239,0.08500554784904185,"(-1, -1)",diagonal,low,strong,with_diffusion,0.11086478790207643
10000,164710,572.2813126546339,10039.5,0.6858382675969729,0.9247774873631245,0.3852146708483895,0.8189537792423144,1.0854700854700854,14,0.7783554613589808,0.07914207954340381,"(-1, -1)",diagonal,low,strong,with_diffusion,0.10167858192351419
10000,172292,545.4112549695448,10036.5,0.7033318783324412,0.9417864054894141,0.4239786245213432,0.8570839398101425,1.0614035087719298,13,0.861770277947368,0.06593629657483542,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07651261393220436
10000,172405,585.9381669041262,10043.5,0.6734084028945386,0.9261483487983402,0.36761343234280863,0.8106517214266681,1.2222222222222223,21,0.8199826431638205,0.08080648280632223,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09854657715014375
10000,164501,573.0681092190373,10038.0,0.6862395068656042,0.9165135415834466,0.38410023545311917,0.8156299031236982,1.1043478260869566,15,0.815654070777788,0.08358632641575468,"(-1, -1)",diagonal,low,strong,with_diffusion,0.1024776672003228
10000,166274,557.8965363437834,10039.25,0.7116361370257879,0.9162407593319339,0.40532538419751063,0.8003644974464432,1.1592920353982301,17,0.825899516346802,0.06863987973489115,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08310923832296893
10000,164458,578.8670990922608,10037.25,0.6757362306838309,0.9200678323441116,0.376414957539746,0.8243515572726607,1.1531531531531531,10,0.8070343549604316,0.0688577709853982,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0853219823445735
10000,167563,564.3401871576792,10035.0,0.6893348105210576,0.9302002224694105,0.39595450188088654,0.8332683078948239,1.1926605504587156,11,0.808344004322601,0.07435472755297277,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09198401566086044
10000,166842,537.8549057834407,10035.5,0.7267335412524935,0.9338172005490032,0.4359318604129053,0.8254071018302332,1.1504424778761062,13,0.8582360465430267,0.06954344432348664,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08103067285929962
10000,167079,597.3523804664993,10042.25,0.6640572687154391,0.9186525179527055,0.35365491279605976,0.8019893956472072,1.209090909090909,18,0.8311352037888823,0.07944323406498935,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09558400811664912
10000,165287,525.9970414071717,10035.125,0.7431167280225253,0.9399925063812847,0.4557913173907468,0.8253762585575327,1.1403508771929824,10,0.8296541449695343,0.07746130849442198,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0933657825542069
10000,166754,534.5828278447985,10038.75,0.7350008463692028,0.9286647625435077,0.44142761143047526,0.8171161919651615,1.212962962962963,18,0.7821111498312077,0.09383274820711869,"(-1, -1)",diagonal,low,strong,with_diffusion,0.1199736741093249
10000,160452,585.4528855298877,10038.25,0.6695498620310807,0.9249712047915227,0.3680306339647977,0.820952670654284,1.190909090909091,12,0.8348221984922766,0.07616991437434333,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09124088280343927
10000,173420,547.8549057834407,10032.125,0.7160498332335211,0.9389968527336757,0.4200216619547656,0.8191910393571737,1.1491228070175439,7,0.7990355874979005,0.0709587160466262,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08880545141778512
10000,164595,544.09754647056,10039.75,0.7217018212643169,0.9287894907257505,0.42616642125147897,0.8182078182365883,1.1711711711711712,21,0.8353704200776566,0.06918147355271081,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08281532586020901
10000,166385,563.5533905932758,10037.875,0.700408918448803,0.9319677363198514,0.39717464233680394,0.809614314767555,1.117117117117117,13,0.8428036502076053,0.07836952237434261,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09298669073756156
10000,161277,575.3107499061565,10035.5,0.6842332653195472,0.9228045977011494,0.3810166034102811,0.8138334427983139,1.0964912280701755,9,0.8737456387833135,0.07096842256486197,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08122320663446761
10000,168460,581.0681092190373,10037.5,0.6816591678520665,0.9220029164226746,0.37357804146331003,0.8039828426635863,1.1428571428571428,14,0.8385318863917461,0.07535589994018183,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08986646919825894
10000,168778,547.3696244092021,10032.375,0.7094530408074531,0.9338522759005864,0.4207772346136454,0.8359973987091857,1.1944444444444444,9,0.8484320593882051,0.07007134236953605,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08258922042628106
10000,159343,588.4823227814104,10038.125,0.6665154147120355,0.9285210494062691,0.36424669506697005,0.8199270684113448,1.0,15,0.8628184803900744,0.06538978333409552,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0757862572722518
10000,167257,603.4528855298877,10036.125,0.654598470660876,0.9050523040851294,0.3463292634357535,0.8082379093128219,1.2,8,0.8250331043657428,0.07461613024539063,"(-1, -1)",diagonal,low,strong,with_diffusion,0.09044016518919316
10000,169578,523.1269837220826,10032.5,0.7577025987511733,0.9329845975007265,0.46068575977801596,0.8024301430208745,1.0442477876106195,10,0.8284660815839984,0.07148265085221983,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08628313511103253
10000,177597,573.2102448427681,10039.75,0.6828281870676783,0.9200123709923139,0.383976702726235,0.8235348725041343,1.0603448275862069,16,0.8858884207368051,0.057504933821640965,"(-1, -1)",diagonal,low,strong,with_diffusion,0.06491216328780249
10000,165148,560.7249634685296,10038.5,0.6982114991567853,0.9250581703411892,0.40121661056159574,0.8230096178067275,1.0608695652173914,15,0.8035961759881776,0.08923479003440739,"(-1, -1)",diagonal,low,strong,with_diffusion,0.11104431890143814
10000,163352,589.0092347159919,10040.0,0.6713744361675859,0.9175863093198071,0.3636632110151036,0.8068072047064436,1.0892857142857142,13,0.8877429026803308,0.06322866248346354,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07122406982084505
10000,161963,598.2813126546339,10040.5,0.6610679775423741,0.9218445153441825,0.3524961101238721,0.8066071889061764,1.1228070175438596,16,0.8453009088634693,0.07083307338775358,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08379628206361522
10000,164113,551.8965363437835,10037.5,0.7039979942318311,0.9361374711464479,0.4141141643490102,0.8355592314745836,1.131578947368421,13,0.8521492155287314,0.06538547447065156,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07673007646915683
10000,167385,563.0264786586945,10037.375,0.6952834398308236,0.9291607363950891,0.3978985662088021,0.8230924217325853,1.1504424778761062,17,0.8349802326124415,0.06633233684677681,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07944180503440153
10000,168548,593.9381669041263,10036.875,0.6672267182088143,0.9237060982203458,0.35754104978678575,0.803117433764372,1.0598290598290598,8,0.8058849059765225,0.06535875553034987,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08110184847196274
10000,168227,582.1391770309027,10037.25,0.6700981813064174,0.9329491454530667,0.37219535617069066,0.8288846016411275,1.0258620689655173,12,0.8308177393400646,0.07336762507960702,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08830772575689634
10000,166893,595.7960312803951,10036.625,0.6598927333613901,0.9254397086282012,0.35530584334254933,0.81593517864529,1.1238938053097345,10,0.8465818223829501,0.07051900709022003,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08329851318059704
10000,168723,584.6244584051415,10039.875,0.6691823109450206,0.9308894091467513,0.3691341357940756,0.8243189879814082,1.0598290598290598,16,0.861377112383955,0.06344155239889913,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0736513096143427
10000,170894,601.5950211536185,10041.75,0.6545055131773952,0.9233686969115298,0.3486669657019458,0.813924617284621,1.0254237288135593,16,0.884697307984315,0.06332931406364242,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07158303014160998
10000,169653,578.0386719675145,10038.5,0.6762128890608086,0.9333147386281756,0.3775416749220273,0.825653848011838,1.0423728813559323,13,0.8719333943824205,0.06044226390807523,"(-1, -1)",diagonal,low,strong,with_diffusion,0.06931981765750092
10000,164891,565.0681092190373,10041.0,0.7001753355512091,0.9196739329547536,0.39517115446185275,0.8060678864922444,1.1801801801801801,21,0.8190399106929301,0.08395358978347348,"(-1, -1)",diagonal,low,strong,with_diffusion,0.10250244058613267
10000,170373,573.6538956566642,10041.875,0.6787411097218468,0.9282132458289042,0.38346416110666715,0.8323701019425808,1.0956521739130434,23,0.8439863734883771,0.06563987018961989,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0777736137116956
10000,169357,560.8670990922608,10042.125,0.6999442217331486,0.9232121720543789,0.40115809252117124,0.8188204720717492,1.0701754385964912,19,0.9023917708462201,0.05822399033806634,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0645218542756287
10000,163716,604.6244584051414,10037.5,0.6572742911242245,0.9127800575176475,0.3450356736009381,0.7986761369238703,1.1517857142857142,11,0.8225104562950049,0.06809333704996463,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08278719927366128
10000,169136,613.3523804664993,10038.5,0.6379073255952687,0.9194975898510402,0.33531932022426364,0.8240307113532057,1.1327433628318584,11,0.852254720108832,0.058020355139677945,"(-1, -1)",diagonal,low,strong,with_diffusion,0.0680786550906621
10000,163878,569.0681092190372,10038.625,0.6942243997581646,0.9172615444359417,0.38954317405659755,0.8082688677470966,1.1228070175438596,16,0.7550928817240874,0.09794531251168714,"(-1, -1)",diagonal,low,strong,with_diffusion,0.12971293317989002
10000,165883,600.2813126546339,10038.125,0.6519651261564949,0.9292409164545244,0.35006832483405287,0.8235767633117671,1.0940170940170941,11,0.8345487268836203,0.07123393771338021,"(-1, -1)",diagonal,low,strong,with_diffusion,0.08535623555425297
10000,165928,631.1513703397229,10045.25,0.6264146769125404,0.9211177846040989,0.3168863664460837,0.8075691225806326,1.1711711711711712,21,0.7563376472055161,0.08576724786294554,"(-1, -1)",diagonal,low,strong,with_diffusion,0.11339809432974107
10000,167972,585.6538956566642,10034.875,0.6683198305301901,0.9202402650251613,0.3676543917413314,0.8231349887915457,1.0689655172413792,9,0.8766739550503796,0.06373385256027081,"(-1, -1)",diagonal,low,strong,with_diffusion,0.07269960763988732
10000,164221,581.695526217007,10043.375,0.6800896768007799,0.9135427681322554,0.37299077896592037,0.8064282442255213,1.0689655172413792,21,0.8475066851911446,0.07115520405855302,"(-1, 0)",axis,low,strong,with_diffusion,0.08395828056802272
10000,162218,609.3940110268421,10051.125,0.6369147502811101,0.9222273196467485,0.34011687065827984,0.8384275896571612,1.105263157894737,31,0.8662023436503374,0.06838968617799879,"(-1, 0)",axis,low,strong,with_diffusion,0.07895347626259236
10000,165336,596.5239533417531,10043.125,0.6582739687710115,0.9253351453448196,0.35466877697001314,0.8184828700443074,1.0614035087719298,20,0.8906931631931939,0.06360314921364316,"(-1, 0)",axis,low,strong,with_diffusion,0.07140859708142551
10000,161964,585.9797974644689,10051.0,0.6806008118072756,0.9144130825391771,0.36783567740111084,0.7940885332877641,1.1517857142857142,31,0.8265234842225341,0.08781356872001907,"(-1, 0)",axis,low,strong,with_diffusion,0.1062444932252839
10000,165196,592.7077195258269,10047.375,0.6551847254383877,0.9267086330935251,0.35940267784400803,0.8372473480961101,1.125,21,0.8592200096649399,0.06841496171838828,"(-1, 0)",axis,low,strong,with_diffusion,0.07962449774076755
10000,167467,604.8082245892152,10044.375,0.6537677502040671,0.9190045404119538,0.34506221496093625,0.8073287507318901,1.1415929203539823,18,0.8342346412119116,0.07437316656611996,"(-1, 0)",axis,low,strong,with_diffusion,0.0891513764737417
10000,161409,614.4650788387078,10046.875,0.6500029473594348,0.9131343656627395,0.3343847406645267,0.7914359957808228,1.131578947368421,22,0.8494200473643407,0.06595079465469775,"(-1, 0)",axis,low,strong,with_diffusion,0.07764214520170083
10000,167392,626.0803025278573,10043.125,0.6351369806336202,0.9191109179097648,0.321972404771402,0.7981487743087632,1.209090909090909,18,0.7871067362156702,0.09341651427883325,"(-1, 0)",axis,low,strong,with_diffusion,0.11868341354562716
10000,165613,578.7249634685297,10041.0,0.6831612712275267,0.9188743994509265,0.37674057712037484,0.8072274517639809,1.165137614678899,19,0.8332640738293758,0.0809239934156507,"(-1, 0)",axis,low,strong,with_diffusion,0.09711686361774093
10000,159695,633.1930009000656,10047.375,0.6270773144676095,0.8924554488425026,0.3149127645312305,0.8008442928760899,1.0,21,0.8564439914093187,0.06687913619452322,"(-1, 0)",axis,low,strong,with_diffusion,0.07808932850876853
10000,161855,584.0386719675146,10045.125,0.6651531803498117,0.9213809076108143,0.3700683978501645,0.8364474394244013,1.0588235294117647,26,0.8745969642322364,0.06933181480039267,"(-1, 0)",axis,low,strong,with_diffusion,0.07927287383309808
10000,167338,584.7665940288724,10048.5,0.6676741686903763,0.9245845074472367,0.36927167083123064,0.8283556574967592,1.0973451327433628,30,0.8727857856076695,0.07153913301277533,"(-1, 0)",axis,low,strong,with_diffusion,0.0819664277219717
10000,172069,632.9503602129463,10047.0,0.6166882413202522,0.9226742584259344,0.31514249103744557,0.8286585740905738,1.125,19,0.8369810767627078,0.07609731575724654,"(-1, 0)",axis,low,strong,with_diffusion,0.09091880075900552
10000,163700,574.0803025278572,10047.25,0.6841842396736444,0.9228137449627444,0.38309967269084455,0.8184000535738563,1.1559633027522935,26,0.8756915468645635,0.06857693306310354,"(-1, 0)",axis,low,strong,with_diffusion,0.07831174493878015
10000,169952,597.4945160902304,10047.0,0.665622222086994,0.9262468885406103,0.3536538734039506,0.798220346714417,1.146788990825688,25,0.7925569251088147,0.0973809445074649,"(-1, 0)",axis,low,strong,with_diffusion,0.1228693377375952
10000,161015,600.3229432149767,10048.5,0.663531269269011,0.907313769751693,0.35038154046363723,0.7958265606473628,1.0869565217391304,27,0.8392886291535837,0.08226570778399887,"(-1, 0)",axis,low,strong,with_diffusion,0.09801837523637515
10000,162893,581.9381669041262,10043.0,0.6726882838433006,0.9201415531912457,0.37266588965328645,0.8235536872399765,1.1574074074074074,20,0.8062310357215878,0.07149879304623158,"(-1, 0)",axis,low,strong,with_diffusion,0.08868275950483497
